ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416297958.05605,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,60,424
1416297958.05605,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1294,0,0,638,656
1416297958.05605,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,146028,1362270,1362270,26380,303386
1416297958.05605,pg_catalog,pg_operator,pg_operator_oid_index,203703,203703,203703,20716,430084
1416297958.05605,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_opclass,pg_opclass_oid_index,209952,209952,209952,16570,250531
1416297958.05605,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,72204,2841684,2841684,9847,88111
1416297958.05605,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_amop,pg_amop_opr_fam_index,180568,362545,362545,20019,380220
1416297958.05605,pg_catalog,pg_amop,pg_amop_fam_strat_index,266286,266286,266286,15840,547367
1416297958.05605,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,216818,322360,322360,26734,464051
1416297958.05605,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,23665,23665,23665,9661,32365
1416297958.05605,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,28560,27895,27230,4718,44215
1416297958.05605,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1995,1330,1330,985,2356
1416297958.05605,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_description,pg_description_o_c_o_index,5915,0,0,2060,11064
1416297958.05605,pg_catalog,pg_database,pg_database_oid_index,123076,123075,123075,19530,164158
1416297958.05605,pg_catalog,pg_database,pg_database_datname_index,114383,114382,114382,17392,157485
1416297958.05605,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_namespace,pg_namespace_oid_index,482638,482598,482598,6059,484177
1416297958.05605,pg_catalog,pg_namespace,pg_namespace_nspname_index,152218,98578,98578,12314,193544
1416297958.05605,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_depend,pg_depend_reference_index,42214,46333,38869,10368,97307
1416297958.05605,pg_catalog,pg_depend,pg_depend_depender_index,12448,19980,19980,6134,42163
1416297958.05605,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,181833,0,0,8035,173798
1416297958.05605,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_tablespace,pg_tablespace_oid_index,42416,42416,42416,12506,72326
1416297958.05605,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1345,1345,1345,1247,1403
1416297958.05605,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5916,0,0,1408,5803
1416297958.05605,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,5216,0,0,589,4627
1416297958.05605,pg_catalog,pg_seclabel,pg_seclabel_object_index,5915,0,0,642,5273
1416297958.05605,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_range,pg_range_rngtypid_index,9116,0,0,7539,10693
1416297958.05605,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416297958.05605,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416297958.05605,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416297958.05605,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416297958.05605,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416297958.05605,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416297958.05605,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_index,pg_index_indexrelid_index,387903,471397,387903,17139,429098
1416297958.05605,pg_catalog,pg_index,pg_index_indrelid_index,99381,308400,308400,11439,125155
1416297958.05605,pg_catalog,pg_cast,pg_cast_source_target_index,1468500,393656,393656,11565,1509186
1416297958.05605,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416297958.05605,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416297958.05605,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,313734,255699,255608,21509,654697
1416298018.05714,pg_catalog,pg_type,pg_type_typname_nsp_index,24269,18777,17360,11188,56464
1416298018.05714,pg_catalog,pg_type,pg_type_oid_index,1126395,1123819,1123819,20641,2269302
1416298018.05714,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416298018.05714,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416298018.05714,public,customer,customer_c_phone_idx,0,0,0,0,0
1416298018.05714,public,customer,pk_customer,0,0,0,0,0
1416298018.05714,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_2619,pg_toast_2619_index,78138,257428,257428,2274,158766
1416298018.05714,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_2618,pg_toast_2618_index,15266,49569,49569,4163,18827
1416298018.05714,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_authid,pg_authid_oid_index,54219,54219,54219,13163,95275
1416298018.05714,pg_catalog,pg_authid,pg_authid_rolname_index,53858,53858,53858,12943,94773
1416298018.05714,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,76406,344768,344768,30578,194693
1416298018.05714,pg_catalog,pg_proc,pg_proc_oid_index,491195,491195,491195,42214,992132
1416298018.05714,pg_catalog,pg_class,pg_class_relname_nsp_index,172814,101609,100146,26718,381349
1416298018.05714,pg_catalog,pg_class,pg_class_oid_index,1758391,1755911,1755911,34477,3524961
1416298018.05714,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1322825,2655652,2655395,43507,2683582
1416298018.05714,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1602,1602,1602,2385,22928
1416298018.05714,pg_catalog,pg_constraint,pg_constraint_oid_index,486,240,240,64,1158
1416298018.05714,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,62,434
1416298018.05714,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,62,434
1416298018.05714,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,62,434
1416298018.05714,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1294,0,0,638,656
1416298018.05714,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,146038,1362334,1362334,26381,303414
1416298018.05714,pg_catalog,pg_operator,pg_operator_oid_index,203765,203765,203765,20716,430227
1416298018.05714,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_opclass,pg_opclass_oid_index,210101,210101,210101,16570,250713
1416298018.05714,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,72278,2844698,2844698,9847,88215
1416298018.05714,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_amop,pg_amop_opr_fam_index,180622,362622,362622,20019,380343
1416298018.05714,pg_catalog,pg_amop,pg_amop_fam_strat_index,266421,266421,266421,15841,547651
1416298018.05714,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,216969,322566,322566,26734,464386
1416298018.05714,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,23667,23667,23667,9663,32367
1416298018.05714,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,28574,27909,27244,4718,44239
1416298018.05714,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1995,1330,1330,985,2356
1416298018.05714,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_description,pg_description_o_c_o_index,5915,0,0,2060,11064
1416298018.05714,pg_catalog,pg_database,pg_database_oid_index,123136,123135,123135,19530,164252
1416298018.05714,pg_catalog,pg_database,pg_database_datname_index,114449,114448,114448,17392,157585
1416298018.05714,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_namespace,pg_namespace_oid_index,482875,482835,482835,6059,484417
1416298018.05714,pg_catalog,pg_namespace,pg_namespace_nspname_index,152302,98625,98625,12314,193665
1416298018.05714,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_depend,pg_depend_reference_index,42284,46399,38933,10372,97528
1416298018.05714,pg_catalog,pg_depend,pg_depend_depender_index,12448,19980,19980,6134,42248
1416298018.05714,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,181935,0,0,8035,173900
1416298018.05714,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_tablespace,pg_tablespace_oid_index,42426,42426,42426,12506,72346
1416298018.05714,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1345,1345,1345,1247,1403
1416298018.05714,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5916,0,0,1408,5803
1416298018.05714,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,5216,0,0,589,4627
1416298018.05714,pg_catalog,pg_seclabel,pg_seclabel_object_index,5915,0,0,642,5273
1416298018.05714,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_range,pg_range_rngtypid_index,9116,0,0,7539,10693
1416298018.05714,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416298018.05714,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416298018.05714,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416298018.05714,public,supplier,pk_supplier,0,0,0,0,0
1416298018.05714,public,nation,pk_nation,0,0,0,0,0
1416298018.05714,pg_catalog,pg_index,pg_index_indexrelid_index,388183,471677,388183,17139,429428
1416298018.05714,pg_catalog,pg_index,pg_index_indrelid_index,99498,308634,308634,11439,125323
1416298018.05714,pg_catalog,pg_cast,pg_cast_source_target_index,1469711,393925,393925,11565,1510431
1416298018.05714,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416298018.05714,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416298018.05714,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416298018.05714,public,part,part_p_name_idx,0,0,0,0,0
1416298018.05714,public,part,part_p_size_idx,0,0,0,0,0
1416298018.05714,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416298018.05714,public,part,pk_part,0,0,0,0,0
1416298018.05714,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416298018.05714,public,region,pk_region,0,0,0,0,0
1416298018.05714,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416298018.05714,public,partsupp,pk_partsupp,0,0,0,0,0
1416298078.06102,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,313797,255739,255648,21509,654857
1416298078.06102,pg_catalog,pg_type,pg_type_typname_nsp_index,24269,18777,17360,11188,56464
1416298078.06102,pg_catalog,pg_type,pg_type_oid_index,1126606,1124030,1124030,20641,2269740
1416298078.06102,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416298078.06102,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416298078.06102,public,customer,customer_c_phone_idx,0,0,0,0,0
1416298078.06102,public,customer,pk_customer,0,0,0,0,0
1416298078.06102,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416298078.06102,pg_toast,pg_toast_2619,pg_toast_2619_index,78154,257440,257440,2274,158879
1416298078.06102,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416298078.06102,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416298078.06102,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416298078.06102,pg_toast,pg_toast_2618,pg_toast_2618_index,15274,49595,49595,4163,18839
1416298078.06102,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416298078.06102,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416298078.06102,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416298078.06102,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416298078.06102,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_authid,pg_authid_oid_index,54234,54234,54234,13163,95305
1416298078.06102,pg_catalog,pg_authid,pg_authid_rolname_index,53872,53872,53872,12943,94801
1416298078.06102,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,76428,344867,344867,30578,194759
1416298078.06102,pg_catalog,pg_proc,pg_proc_oid_index,491331,491331,491331,42214,992415
1416298078.06102,pg_catalog,pg_class,pg_class_relname_nsp_index,172846,101636,100170,26718,381437
1416298078.06102,pg_catalog,pg_class,pg_class_oid_index,1759144,1756661,1756661,34477,3526488
1416298078.06102,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1323343,2656737,2656480,43507,2684644
1416298078.06102,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1607,1607,1607,2385,22951
1416298078.06102,pg_catalog,pg_constraint,pg_constraint_oid_index,487,240,240,64,1161
1416298078.06102,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,62,436
1416298078.06102,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,62,436
1416298078.06102,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,62,436
1416298078.06102,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1294,0,0,638,656
1416298078.06102,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,146044,1362340,1362340,26381,303432
1416298078.06102,pg_catalog,pg_operator,pg_operator_oid_index,203799,203799,203799,20716,430307
1416298078.06102,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_opclass,pg_opclass_oid_index,210151,210151,210151,16570,250778
1416298078.06102,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,72296,2845428,2845428,9847,88243
1416298078.06102,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_amop,pg_amop_opr_fam_index,180653,362672,362672,20019,380415
1416298078.06102,pg_catalog,pg_amop,pg_amop_fam_strat_index,266482,266482,266482,15841,547783
1416298078.06102,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,217023,322647,322647,26734,464509
1416298078.06102,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,23669,23669,23669,9663,32371
1416298078.06102,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,28589,27924,27259,4718,44265
1416298078.06102,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1995,1330,1330,985,2356
1416298078.06102,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416298078.06102,pg_catalog,pg_description,pg_description_o_c_o_index,5915,0,0,2060,11064
1416298078.06102,pg_catalog,pg_database,pg_database_oid_index,123174,123173,123173,19530,164306
1416298078.06102,pg_catalog,pg_database,pg_database_datname_index,114479,114478,114478,17392,157631
1416298078.06102,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
