ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416298897.54549,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1346,1346,1346,1247,1405
1416298897.54549,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5920,0,0,1408,5808
1416298897.54549,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,5220,0,0,589,4631
1416298897.54549,pg_catalog,pg_seclabel,pg_seclabel_object_index,5919,0,0,642,5277
1416298897.54549,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_range,pg_range_rngtypid_index,9118,0,0,7541,10695
1416298897.54549,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416298897.54549,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,0,0
1416298897.54549,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,0,0
1416298897.54549,public,orders,pk_orders,30,30,30,6,94
1416298897.54549,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416298897.54549,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416298897.54549,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416298897.54549,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416298897.54549,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416298897.54549,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416298897.54549,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,0,0
1416298897.54549,public,lineitem,pk_lineitem,0,0,0,0,0
1416298897.54549,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,8,69
1416298897.54549,public,lineitem,lineitem_l_orderkey_idx,38,38,38,8,154
1416298897.54549,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,0,0
1416298897.54549,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,0,0
1416298897.54549,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,0,0
1416298897.54549,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,0,0
1416298897.54549,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416298897.54549,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416298897.54549,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416298897.54549,public,supplier,pk_supplier,42,42,42,4,88
1416298897.54549,public,nation,pk_nation,42,42,42,2,49
1416298897.54549,pg_catalog,pg_index,pg_index_indexrelid_index,389504,472998,389504,17141,430967
1416298897.54549,pg_catalog,pg_index,pg_index_indrelid_index,99935,309676,309676,11441,125957
1416298897.54549,pg_catalog,pg_cast,pg_cast_source_target_index,1473267,395194,395194,11567,1514175
1416298897.54549,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416298897.54549,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416298897.54549,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416298897.54549,public,part,part_p_name_idx,0,0,0,0,0
1416298897.54549,public,part,part_p_size_idx,0,0,0,0,0
1416298897.54549,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416298897.54549,public,part,pk_part,26,26,26,6,80
1416298897.54549,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416298897.54549,public,region,pk_region,8,8,8,2,9
1416298897.54549,public,partsupp,partsupp_ps_suppkey_idx,26,26,26,6,76
1416298897.54549,public,partsupp,pk_partsupp,16,16,16,6,46
1416298957.54615,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,314872,256604,256513,21514,657214
1416298957.54615,pg_catalog,pg_type,pg_type_typname_nsp_index,24304,18803,17386,11191,56556
1416298957.54615,pg_catalog,pg_type,pg_type_oid_index,1130122,1127544,1127544,20644,2276972
1416298957.54615,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416298957.54615,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416298957.54615,public,customer,customer_c_phone_idx,0,0,0,0,0
1416298957.54615,public,customer,pk_customer,28,28,28,6,86
1416298957.54615,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_2619,pg_toast_2619_index,78504,258487,258487,2277,159777
1416298957.54615,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_2618,pg_toast_2618_index,15396,49991,49991,4165,19021
1416298957.54615,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_authid,pg_authid_oid_index,54434,54434,54434,13165,95703
1416298957.54615,pg_catalog,pg_authid,pg_authid_rolname_index,54072,54072,54072,12945,95199
1416298957.54615,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,76771,346484,346484,30588,195772
1416298957.54615,pg_catalog,pg_proc,pg_proc_oid_index,493656,493656,493656,42222,997248
1416298957.54615,pg_catalog,pg_class,pg_class_relname_nsp_index,173305,101993,100518,26723,382594
1416298957.54615,pg_catalog,pg_class,pg_class_oid_index,1769717,1767225,1767225,34481,3547863
1416298957.54615,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1330251,2669354,2669097,43514,2698704
1416298957.54615,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1621,1621,1621,2385,23020
1416298957.54615,pg_catalog,pg_constraint,pg_constraint_oid_index,488,240,240,64,1164
1416298957.54615,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,62,438
1416298957.54615,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,62,438
1416298957.54615,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,62,438
1416298957.54615,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1295,0,0,638,657
1416298957.54615,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,146345,1364006,1364006,26387,304155
1416298957.54615,pg_catalog,pg_operator,pg_operator_oid_index,204470,204470,204470,20720,431829
1416298957.54615,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_opclass,pg_opclass_oid_index,210818,210818,210818,16572,251658
1416298957.54615,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,72522,2854402,2854402,9849,88588
1416298957.54615,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_amop,pg_amop_opr_fam_index,181231,363704,363704,20023,381717
1416298957.54615,pg_catalog,pg_amop,pg_amop_fam_strat_index,267431,267431,267431,15844,549824
1416298957.54615,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,217739,323753,323753,26737,466153
1416298957.54615,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,23731,23731,23731,9665,32485
1416298957.54615,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,28803,28137,27471,4720,44630
1416298957.54615,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1998,1332,1332,987,2359
1416298957.54615,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_description,pg_description_o_c_o_index,5919,0,0,2060,11073
1416298957.54615,pg_catalog,pg_database,pg_database_oid_index,123692,123691,123691,19532,165052
1416298957.54615,pg_catalog,pg_database,pg_database_datname_index,114908,114907,114907,17394,158287
1416298957.54615,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_namespace,pg_namespace_oid_index,487136,487096,487096,6061,488726
1416298957.54615,pg_catalog,pg_namespace,pg_namespace_nspname_index,152910,99020,99020,12316,194484
1416298957.54615,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_depend,pg_depend_reference_index,42370,46482,39015,10376,97780
1416298957.54615,pg_catalog,pg_depend,pg_depend_depender_index,12456,19998,19998,6135,42347
1416298957.54615,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,182673,0,0,8036,174637
1416298957.54615,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_tablespace,pg_tablespace_oid_index,42616,42616,42616,12508,72724
1416298957.54615,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1346,1346,1346,1247,1405
1416298957.54615,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5920,0,0,1408,5808
1416298957.54615,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,5220,0,0,589,4631
1416298957.54615,pg_catalog,pg_seclabel,pg_seclabel_object_index,5919,0,0,642,5277
1416298957.54615,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_range,pg_range_rngtypid_index,9121,0,0,7543,10699
1416298957.54615,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416298957.54615,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,127,45120
1416298957.54615,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2566,42435
1416298957.54615,public,orders,pk_orders,30,30,30,133,45214
1416298957.54615,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416298957.54615,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,772617,0,51964,188619
1416298957.54615,public,lineitem,pk_lineitem,0,0,0,471,238895
1416298957.54615,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182704
1416298957.54615,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239049
1416298957.54615,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,120,44533
1416298957.54615,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,309,151355
1416298957.54615,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416298957.54615,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,61,21456
1416298957.54615,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416298957.54615,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416298957.54615,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416298957.54615,public,supplier,pk_supplier,25686,25686,25686,280,51252
1416298957.54615,public,nation,pk_nation,25686,25686,25686,4,25692
1416298957.54615,pg_catalog,pg_index,pg_index_indexrelid_index,389602,473096,389602,17141,431086
1416298957.54615,pg_catalog,pg_index,pg_index_indrelid_index,99964,309752,309752,11441,125999
1416298957.54615,pg_catalog,pg_cast,pg_cast_source_target_index,1473620,395307,395307,11567,1514546
1416298957.54615,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416298957.54615,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416298957.54615,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416298957.54615,public,part,part_p_name_idx,0,0,0,0,0
1416298957.54615,public,part,part_p_size_idx,0,0,0,0,0
1416298957.54615,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416298957.54615,public,part,pk_part,33,2000032,2000032,5475,98
1416298957.54615,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416298957.54615,public,region,pk_region,12,12,12,4,12
1416298957.54615,public,partsupp,partsupp_ps_suppkey_idx,19871,1586994,1586994,15601,48433
1416298957.54615,public,partsupp,pk_partsupp,6429,25656,25656,4403,14980
1416299017.55012,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,314951,256666,256575,21514,657386
1416299017.55012,pg_catalog,pg_type,pg_type_typname_nsp_index,24305,18804,17387,11192,56558
1416299017.55012,pg_catalog,pg_type,pg_type_oid_index,1130412,1127834,1127834,20644,2277567
1416299017.55012,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416299017.55012,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416299017.55012,public,customer,customer_c_phone_idx,0,0,0,0,0
1416299017.55012,public,customer,pk_customer,28,28,28,6,86
1416299017.55012,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416299017.55012,pg_toast,pg_toast_2619,pg_toast_2619_index,78531,258565,258565,2277,159839
1416299017.55012,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416299017.55012,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416299017.55012,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416299017.55012,pg_toast,pg_toast_2618,pg_toast_2618_index,15404,50017,50017,4165,19033
1416299017.55012,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416299017.55012,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416299017.55012,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416299017.55012,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416299017.55012,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416299017.55012,pg_catalog,pg_authid,pg_authid_oid_index,54447,54447,54447,13165,95729
1416299017.55012,pg_catalog,pg_authid,pg_authid_rolname_index,54085,54085,54085,12945,95225
1416299017.55012,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,76799,346610,346610,30588,195856
1416299017.55012,pg_catalog,pg_proc,pg_proc_oid_index,493815,493815,493815,42222,997581
1416299017.55012,pg_catalog,pg_class,pg_class_relname_nsp_index,173340,102020,100545,26723,382681
1416299017.55012,pg_catalog,pg_class,pg_class_oid_index,1770427,1767935,1767935,34481,3549297
1416299017.55012,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416299017.55012,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416299017.55012,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1330714,2670165,2669908,43514,2699644
