ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416299657.94836,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822978,14822978,40658,44533
1416299657.94836,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1416299657.94836,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416299657.94836,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1416299657.94836,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416299657.94836,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416299657.94836,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1416299657.94836,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,12030,0,28,13
1416299657.94836,public,supplier,pk_supplier,3314580,3387559,3387559,761,6646740
1416299657.94836,public,nation,pk_nation,3314585,3314633,3314633,9,3314595
1416299657.94836,pg_catalog,pg_index,pg_index_indexrelid_index,390606,474100,390606,17143,432279
1416299657.94836,pg_catalog,pg_index,pg_index_indrelid_index,100267,310527,310527,11443,126431
1416299657.94836,pg_catalog,pg_cast,pg_cast_source_target_index,1477246,396375,396375,11569,1518345
1416299657.94836,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416299657.94836,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416299657.94836,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416299657.94836,public,part,part_p_name_idx,1,21713,0,146,0
1416299657.94836,public,part,part_p_size_idx,10,918594,0,1985,555
1416299657.94836,public,part,part_p_container_p_brand_p_partkey_idx,13,26174,1999,187,11
1416299657.94836,public,part,pk_part,53,2000052,2000052,5492,147
1416299657.94836,public,part,part_p_type_p_partkey_idx,1,13440,13440,85,0
1416299657.94836,public,region,pk_region,18,18,18,10,15
1416299657.94836,public,partsupp,partsupp_ps_suppkey_idx,27865,2225092,2225092,20135,69674
1416299657.94836,public,partsupp,pk_partsupp,28155,8112517,8112517,21969,84791
1416299717.95331,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,316955,258458,258367,21519,661654
1416299717.95331,pg_catalog,pg_type,pg_type_typname_nsp_index,24479,18935,17516,11213,57018
1416299717.95331,pg_catalog,pg_type,pg_type_oid_index,1136826,1134234,1134234,20650,2290719
1416299717.95331,public,customer,customer_c_phone_idx_c_acctbal,7,381173,0,1055,8
1416299717.95331,public,customer,customer_c_nationkey_c_custkey_idx,27,1618442,0,4468,45
1416299717.95331,public,customer,customer_c_phone_idx,7,190460,0,537,7
1416299717.95331,public,customer,pk_customer,180,180,180,34,557
1416299717.95331,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,1151,0
1416299717.95331,pg_toast,pg_toast_2619,pg_toast_2619_index,79757,262664,262664,2280,162482
1416299717.95331,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_2618,pg_toast_2618_index,15490,50296,50296,4167,19161
1416299717.95331,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_authid,pg_authid_oid_index,54755,54755,54755,13167,96343
1416299717.95331,pg_catalog,pg_authid,pg_authid_rolname_index,54392,54392,54392,12947,95837
1416299717.95331,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,77247,348827,348827,30606,197151
1416299717.95331,pg_catalog,pg_proc,pg_proc_oid_index,496926,496926,496926,42230,1004094
1416299717.95331,pg_catalog,pg_class,pg_class_relname_nsp_index,174448,102660,101178,26728,385229
1416299717.95331,pg_catalog,pg_class,pg_class_oid_index,1781036,1778535,1778535,34485,3570846
1416299717.95331,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,1339053,2686785,2686528,43521,2716687
1416299717.95331,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1623,1623,1623,2394,23074
1416299717.95331,pg_catalog,pg_constraint,pg_constraint_oid_index,488,240,240,64,1164
1416299717.95331,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,62,438
1416299717.95331,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,62,438
1416299717.95331,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,62,438
1416299717.95331,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1302,0,0,642,660
1416299717.95331,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,147429,1372960,1372960,26395,306558
1416299717.95331,pg_catalog,pg_operator,pg_operator_oid_index,205972,205972,205972,20729,435094
1416299717.95331,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_opclass,pg_opclass_oid_index,212266,212266,212266,16574,253435
1416299717.95331,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,73039,2874703,2874703,9851,89276
1416299717.95331,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_amop,pg_amop_opr_fam_index,182549,366276,366276,20029,384593
1416299717.95331,pg_catalog,pg_amop,pg_amop_fam_strat_index,269376,269376,269376,15848,553923
1416299717.95331,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,219150,325878,325878,26740,469303
1416299717.95331,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,23911,23911,23911,9667,32802
1416299717.95331,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,28981,28310,27639,4722,44933
1416299717.95331,pg_catalog,pg_rewrite,pg_rewrite_oid_index,2013,1342,1342,991,2380
1416299717.95331,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_description,pg_description_o_c_o_index,5947,0,0,2072,11124
1416299717.95331,pg_catalog,pg_database,pg_database_oid_index,124209,124208,124208,19534,165910
1416299717.95331,pg_catalog,pg_database,pg_database_datname_index,115570,115569,115569,17396,159289
1416299717.95331,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_namespace,pg_namespace_oid_index,490337,490297,490297,6067,491970
1416299717.95331,pg_catalog,pg_namespace,pg_namespace_nspname_index,153798,99594,99594,12318,195684
1416299717.95331,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_depend,pg_depend_reference_index,42592,46696,39217,10421,98299
1416299717.95331,pg_catalog,pg_depend,pg_depend_depender_index,12516,20104,20104,6152,42563
1416299717.95331,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,183702,0,0,8037,175665
1416299717.95331,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_tablespace,pg_tablespace_oid_index,42884,42884,42884,12510,73258
1416299717.95331,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1353,1353,1353,1253,1413
1416299717.95331,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5948,0,0,1416,5835
1416299717.95331,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,5248,0,0,592,4656
1416299717.95331,pg_catalog,pg_seclabel,pg_seclabel_object_index,5947,0,0,646,5301
1416299717.95331,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_range,pg_range_rngtypid_index,9160,0,0,7551,10769
1416299717.95331,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416299717.95331,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,257,90240
1416299717.95331,public,orders,orders_o_orderdate_o_orderkey_idx,7,17110586,0,51497,85231
1416299717.95331,public,orders,pk_orders,4747521,4747521,4747521,82579,14276615
1416299717.95331,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416299717.95331,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,7,42530780,0,203769,391918
1416299717.95331,public,lineitem,pk_lineitem,0,0,0,940,480414
1416299717.95331,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,163896,3637639,3636847,194571,964989
1416299717.95331,public,lineitem,lineitem_l_orderkey_idx,716968,1315917,1315917,163506,3189492
1416299717.95331,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822978,14822978,40779,89530
1416299717.95331,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1416299717.95331,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,1272,480679
1416299717.95331,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1416299717.95331,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416299717.95331,public,supplier,supplier_s_suppkey_idx_like,2,112,112,4,0
1416299717.95331,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,12030,0,28,13
1416299717.95331,public,supplier,pk_supplier,3339073,3412052,3412052,1037,6695614
1416299717.95331,public,nation,pk_nation,3339086,3339182,3339182,11,3339132
1416299717.95331,pg_catalog,pg_index,pg_index_indexrelid_index,392351,475846,392351,17143,434166
1416299717.95331,pg_catalog,pg_index,pg_index_indrelid_index,100631,311956,311956,11443,126903
1416299717.95331,pg_catalog,pg_cast,pg_cast_source_target_index,1483027,397940,397940,11569,1524262
1416299717.95331,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416299717.95331,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416299717.95331,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416299717.95331,public,part,part_p_name_idx,1,21713,0,146,0
1416299717.95331,public,part,part_p_size_idx,20,1838656,0,3969,1117
1416299717.95331,public,part,part_p_container_p_brand_p_partkey_idx,26,52148,4023,376,22
1416299717.95331,public,part,pk_part,169,2000168,2000168,5498,526
1416299717.95331,public,part,part_p_type_p_partkey_idx,2,26844,26844,156,0
1416299717.95331,public,region,pk_region,54,54,54,10,65
1416299717.95331,public,partsupp,partsupp_ps_suppkey_idx,27969,2225196,2225196,20141,69996
1416299717.95331,public,partsupp,pk_partsupp,28221,8112583,8112583,21975,85000
1416299777.95245,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,317115,258605,258514,21520,662006
1416299777.95245,pg_catalog,pg_type,pg_type_typname_nsp_index,24492,18944,17525,11215,57052
1416299777.95245,pg_catalog,pg_type,pg_type_oid_index,1137800,1135206,1135206,20652,2292715
1416299777.95245,public,customer,customer_c_phone_idx_c_acctbal,7,381173,0,1055,8
1416299777.95245,public,customer,customer_c_nationkey_c_custkey_idx,27,1618442,0,4468,45
1416299777.95245,public,customer,customer_c_phone_idx,7,190460,0,537,7
1416299777.95245,public,customer,pk_customer,184,184,184,34,570
1416299777.95245,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,1151,0
1416299777.95245,pg_toast,pg_toast_2619,pg_toast_2619_index,79838,262921,262921,2280,162663
1416299777.95245,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416299777.95245,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416299777.95245,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416299777.95245,pg_toast,pg_toast_2618,pg_toast_2618_index,15498,50322,50322,4169,19171
1416299777.95245,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416299777.95245,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416299777.95245,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416299777.95245,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416299777.95245,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416299777.95245,pg_catalog,pg_authid,pg_authid_oid_index,54801,54801,54801,13167,96435
1416299777.95245,pg_catalog,pg_authid,pg_authid_rolname_index,54438,54438,54438,12947,95929
1416299777.95245,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,77301,348995,348995,30611,197307
1416299777.95245,pg_catalog,pg_proc,pg_proc_oid_index,497236,497236,497236,42232,1004758
1416299777.95245,pg_catalog,pg_class,pg_class_relname_nsp_index,174574,102730,101248,26729,385532
