ctime,relname,pid,mode,granted
1416299717.95041,lineitem_l_orderkey_idx_part1,989,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_idx_part1,1078,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_idx_part1,1099,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_idx_part2,1109,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_idx_part2,1099,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_idx_part2,1130,RowExclusiveLock,t
1416299717.95041,lineitem_l_orderkey_idx_part2,1078,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_idx_part2,989,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1130,RowExclusiveLock,t
1416299717.95041,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1109,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,989,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1099,AccessShareLock,t
1416299717.95041,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1078,AccessShareLock,t
1416299717.95041,lineitem_l_partkey_l_quantity_l_shipmode_idx,1078,AccessShareLock,t
1416299717.95041,lineitem_l_partkey_l_quantity_l_shipmode_idx,989,AccessShareLock,t
1416299717.95041,lineitem_l_partkey_l_quantity_l_shipmode_idx,1109,AccessShareLock,t
1416299717.95041,lineitem_l_partkey_l_quantity_l_shipmode_idx,1099,AccessShareLock,t
1416299717.95041,lineitem_l_partkey_l_quantity_l_shipmode_idx,1130,RowExclusiveLock,t
1416299717.95041,lineitem_l_shipdate_l_suppkey__idx,1109,AccessShareLock,t
1416299717.95041,lineitem_l_shipdate_l_suppkey__idx,1099,AccessShareLock,t
1416299717.95041,lineitem_l_shipdate_l_suppkey__idx,1130,RowExclusiveLock,t
1416299717.95041,lineitem_l_shipdate_l_suppkey__idx,1078,AccessShareLock,t
1416299717.95041,lineitem_l_shipdate_l_suppkey__idx,989,AccessShareLock,t
1416299717.95041,nation,1078,AccessShareLock,t
1416299717.95041,nation,1099,AccessShareLock,t
1416299717.95041,nation,989,AccessShareLock,t
1416299717.95041,orders,1099,AccessShareLock,t
1416299717.95041,orders,1109,AccessShareLock,t
1416299717.95041,orders,989,AccessShareLock,t
1416299717.95041,orders,1078,AccessShareLock,t
1416299717.95041,orders_o_orderdate_o_orderkey_idx,1078,AccessShareLock,t
1416299717.95041,orders_o_orderdate_o_orderkey_idx,1099,AccessShareLock,t
1416299717.95041,orders_o_orderdate_o_orderkey_idx,1109,AccessShareLock,t
1416299717.95041,orders_o_orderdate_o_orderkey_idx,989,AccessShareLock,t
1416299717.95041,orders_o_orderkey_o_orderdate_idx,1109,AccessShareLock,t
1416299717.95041,orders_o_orderkey_o_orderdate_idx,1078,AccessShareLock,t
1416299717.95041,orders_o_orderkey_o_orderdate_idx,1099,AccessShareLock,t
1416299717.95041,orders_o_orderkey_o_orderdate_idx,989,AccessShareLock,t
1416299717.95041,pg_locks,1141,AccessShareLock,t
1416299717.95041,pg_stat_activity,1139,AccessShareLock,t
1416299717.95041,pg_stat_all_indexes,1142,AccessShareLock,t
1416299717.95041,pg_stat_all_tables,1138,AccessShareLock,t
1416299717.95041,pg_stat_database,1140,AccessShareLock,t
1416299717.95041,pg_statio_all_tables,1138,AccessShareLock,t
1416299717.95041,pk_customer,1099,AccessShareLock,t
1416299717.95041,pk_lineitem,1109,AccessShareLock,t
1416299717.95041,pk_lineitem,1099,AccessShareLock,t
1416299717.95041,pk_lineitem,1130,RowExclusiveLock,t
1416299717.95041,pk_lineitem,1078,AccessShareLock,t
1416299717.95041,pk_lineitem,989,AccessShareLock,t
1416299717.95041,pk_nation,1099,AccessShareLock,t
1416299717.95041,pk_nation,989,AccessShareLock,t
1416299717.95041,pk_nation,1078,AccessShareLock,t
1416299717.95041,pk_orders,1109,AccessShareLock,t
1416299717.95041,pk_orders,1099,AccessShareLock,t
1416299717.95041,pk_orders,1078,AccessShareLock,t
1416299717.95041,pk_orders,989,AccessShareLock,t
1416299717.95041,pk_supplier,989,AccessShareLock,t
1416299717.95041,pk_supplier,1078,AccessShareLock,t
1416299717.95041,supplier,989,AccessShareLock,t
1416299717.95041,supplier,1078,AccessShareLock,t
1416299717.95041,supplier_s_nationkey_s_suppkey_idx,989,AccessShareLock,t
1416299717.95041,supplier_s_nationkey_s_suppkey_idx,1078,AccessShareLock,t
1416299717.95041,supplier_s_suppkey_idx_like,989,AccessShareLock,t
1416299717.95041,supplier_s_suppkey_idx_like,1078,AccessShareLock,t
1416299777.9525,customer,1258,AccessShareLock,t
1416299777.9525,customer,1190,AccessShareLock,t
1416299777.9525,customer_c_mktsegment_c_custkey_idx,1190,AccessShareLock,t
1416299777.9525,customer_c_mktsegment_c_custkey_idx,1258,AccessShareLock,t
1416299777.9525,customer_c_nationkey_c_custkey_idx,1258,AccessShareLock,t
1416299777.9525,customer_c_nationkey_c_custkey_idx,1190,AccessShareLock,t
1416299777.9525,customer_c_phone_idx,1190,AccessShareLock,t
1416299777.9525,customer_c_phone_idx,1258,AccessShareLock,t
1416299777.9525,customer_c_phone_idx_c_acctbal,1258,AccessShareLock,t
1416299777.9525,customer_c_phone_idx_c_acctbal,1190,AccessShareLock,t
1416299777.9525,lineitem,1190,AccessShareLock,t
1416299777.9525,lineitem,1258,AccessShareLock,t
1416299777.9525,lineitem,1155,AccessShareLock,t
1416299777.9525,lineitem,1292,RowExclusiveLock,t
1416299777.9525,lineitem,1278,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx,1190,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx,1278,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx,1292,RowExclusiveLock,t
1416299777.9525,lineitem_l_orderkey_idx,1155,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx,1258,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_l_returnflag,1292,RowExclusiveLock,t
1416299777.9525,lineitem_l_orderkey_idx_l_returnflag,1258,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_l_returnflag,1190,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_l_returnflag,1278,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_l_returnflag,1155,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_part1,1190,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_part1,1258,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_part1,1278,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_part1,1292,RowExclusiveLock,t
1416299777.9525,lineitem_l_orderkey_idx_part1,1155,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_part2,1258,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_part2,1155,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_part2,1292,RowExclusiveLock,t
1416299777.9525,lineitem_l_orderkey_idx_part2,1278,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_idx_part2,1190,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1155,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1258,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1190,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1278,AccessShareLock,t
1416299777.9525,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1292,RowExclusiveLock,t
1416299777.9525,lineitem_l_partkey_l_quantity_l_shipmode_idx,1190,AccessShareLock,t
1416299777.9525,lineitem_l_partkey_l_quantity_l_shipmode_idx,1155,AccessShareLock,t
1416299777.9525,lineitem_l_partkey_l_quantity_l_shipmode_idx,1292,RowExclusiveLock,t
1416299777.9525,lineitem_l_partkey_l_quantity_l_shipmode_idx,1278,AccessShareLock,t
1416299777.9525,lineitem_l_partkey_l_quantity_l_shipmode_idx,1258,AccessShareLock,t
1416299777.9525,lineitem_l_shipdate_l_suppkey__idx,1258,AccessShareLock,t
1416299777.9525,lineitem_l_shipdate_l_suppkey__idx,1155,AccessShareLock,t
1416299777.9525,lineitem_l_shipdate_l_suppkey__idx,1190,AccessShareLock,t
1416299777.9525,lineitem_l_shipdate_l_suppkey__idx,1292,RowExclusiveLock,t
1416299777.9525,lineitem_l_shipdate_l_suppkey__idx,1278,AccessShareLock,t
1416299777.9525,nation,1258,AccessShareLock,t
1416299777.9525,nation,1155,AccessShareLock,t
1416299777.9525,orders,1258,AccessShareLock,t
1416299777.9525,orders,1155,AccessShareLock,t
1416299777.9525,orders,1190,AccessShareLock,t
1416299777.9525,orders_o_orderdate_o_orderkey_idx,1155,AccessShareLock,t
1416299777.9525,orders_o_orderdate_o_orderkey_idx,1190,AccessShareLock,t
1416299777.9525,orders_o_orderdate_o_orderkey_idx,1258,AccessShareLock,t
1416299777.9525,orders_o_orderkey_o_orderdate_idx,1190,AccessShareLock,t
1416299777.9525,orders_o_orderkey_o_orderdate_idx,1155,AccessShareLock,t
1416299777.9525,orders_o_orderkey_o_orderdate_idx,1258,AccessShareLock,t
1416299777.9525,part,1155,AccessShareLock,t
1416299777.9525,part_p_container_p_brand_p_partkey_idx,1155,AccessShareLock,t
1416299777.9525,part_p_name_idx,1155,AccessShareLock,t
1416299777.9525,part_p_size_idx,1155,AccessShareLock,t
1416299777.9525,part_p_type_p_partkey_idx,1155,AccessShareLock,t
1416299777.9525,partsupp,1155,AccessShareLock,t
1416299777.9525,partsupp_ps_suppkey_idx,1155,AccessShareLock,t
1416299777.9525,pg_locks,1302,AccessShareLock,t
1416299777.9525,pg_stat_activity,1301,AccessShareLock,t
1416299777.9525,pg_stat_all_indexes,1304,AccessShareLock,t
1416299777.9525,pg_stat_all_tables,1303,AccessShareLock,t
1416299777.9525,pg_stat_database,1300,AccessShareLock,t
1416299777.9525,pg_statio_all_indexes,1304,AccessShareLock,t
1416299777.9525,pg_statio_all_tables,1303,AccessShareLock,t
1416299777.9525,pk_customer,1190,AccessShareLock,t
1416299777.9525,pk_customer,1258,AccessShareLock,t
1416299777.9525,pk_lineitem,1155,AccessShareLock,t
1416299777.9525,pk_lineitem,1258,AccessShareLock,t
1416299777.9525,pk_lineitem,1278,AccessShareLock,t
1416299777.9525,pk_lineitem,1292,RowExclusiveLock,t
1416299777.9525,pk_lineitem,1190,AccessShareLock,t
1416299777.9525,pk_nation,1155,AccessShareLock,t
1416299777.9525,pk_nation,1258,AccessShareLock,t
1416299777.9525,pk_orders,1258,AccessShareLock,t
1416299777.9525,pk_orders,1155,AccessShareLock,t
1416299777.9525,pk_orders,1190,AccessShareLock,t
1416299777.9525,pk_part,1155,AccessShareLock,t
1416299777.9525,pk_partsupp,1155,AccessShareLock,t
1416299777.9525,pk_supplier,1155,AccessShareLock,t
1416299777.9525,pk_supplier,1258,AccessShareLock,t
1416299777.9525,pk_supplier,1278,AccessShareLock,t
1416299777.9525,supplier,1155,AccessShareLock,t
1416299777.9525,supplier,1258,AccessShareLock,t
1416299777.9525,supplier,1278,AccessShareLock,t
1416299777.9525,supplier_s_nationkey_s_suppkey_idx,1155,AccessShareLock,t
1416299777.9525,supplier_s_nationkey_s_suppkey_idx,1258,AccessShareLock,t
1416299777.9525,supplier_s_nationkey_s_suppkey_idx,1278,AccessShareLock,t
1416299777.9525,supplier_s_suppkey_idx_like,1278,AccessShareLock,t
1416299777.9525,supplier_s_suppkey_idx_like,1155,AccessShareLock,t
1416299777.9525,supplier_s_suppkey_idx_like,1258,AccessShareLock,t
1416299837.95406,customer,1431,AccessShareLock,t
1416299837.95406,customer,1441,AccessShareLock,t
1416299837.95406,customer_c_mktsegment_c_custkey_idx,1441,AccessShareLock,t
1416299837.95406,customer_c_mktsegment_c_custkey_idx,1431,AccessShareLock,t
1416299837.95406,customer_c_nationkey_c_custkey_idx,1431,AccessShareLock,t
1416299837.95406,customer_c_nationkey_c_custkey_idx,1441,AccessShareLock,t
1416299837.95406,customer_c_phone_idx,1441,AccessShareLock,t
1416299837.95406,customer_c_phone_idx,1431,AccessShareLock,t
1416299837.95406,customer_c_phone_idx_c_acctbal,1431,AccessShareLock,t
1416299837.95406,customer_c_phone_idx_c_acctbal,1441,AccessShareLock,t
1416299837.95406,lineitem,1431,AccessShareLock,t
1416299837.95406,lineitem,1407,AccessShareLock,t
1416299837.95406,lineitem,1421,RowExclusiveLock,t
1416299837.95406,lineitem,1441,AccessShareLock,t
1416299837.95406,lineitem,1356,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx,1407,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx,1421,RowExclusiveLock,t
1416299837.95406,lineitem_l_orderkey_idx,1431,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx,1441,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx,1356,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_l_returnflag,1421,RowExclusiveLock,t
1416299837.95406,lineitem_l_orderkey_idx_l_returnflag,1407,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_l_returnflag,1356,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_l_returnflag,1441,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_l_returnflag,1431,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_part1,1441,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_part1,1356,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_part1,1407,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_part1,1421,RowExclusiveLock,t
1416299837.95406,lineitem_l_orderkey_idx_part1,1431,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_part2,1407,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_part2,1356,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_part2,1441,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_idx_part2,1421,RowExclusiveLock,t
1416299837.95406,lineitem_l_orderkey_idx_part2,1431,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1441,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1356,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1407,AccessShareLock,t
1416299837.95406,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1421,RowExclusiveLock,t
1416299837.95406,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1431,AccessShareLock,t
1416299837.95406,lineitem_l_partkey_l_quantity_l_shipmode_idx,1431,AccessShareLock,t
1416299837.95406,lineitem_l_partkey_l_quantity_l_shipmode_idx,1441,AccessShareLock,t
1416299837.95406,lineitem_l_partkey_l_quantity_l_shipmode_idx,1421,RowExclusiveLock,t
1416299837.95406,lineitem_l_partkey_l_quantity_l_shipmode_idx,1407,AccessShareLock,t
1416299837.95406,lineitem_l_partkey_l_quantity_l_shipmode_idx,1356,AccessShareLock,t
1416299837.95406,lineitem_l_shipdate_l_suppkey__idx,1356,AccessShareLock,t
1416299837.95406,lineitem_l_shipdate_l_suppkey__idx,1421,RowExclusiveLock,t
1416299837.95406,lineitem_l_shipdate_l_suppkey__idx,1431,AccessShareLock,t
1416299837.95406,lineitem_l_shipdate_l_suppkey__idx,1407,AccessShareLock,t
1416299837.95406,lineitem_l_shipdate_l_suppkey__idx,1441,AccessShareLock,t
1416299837.95406,nation,1441,AccessShareLock,t
1416299837.95406,nation,1431,AccessShareLock,t
1416299837.95406,orders,1431,AccessShareLock,t
1416299837.95406,orders,1441,AccessShareLock,t
1416299837.95406,orders_o_orderdate_o_orderkey_idx,1441,AccessShareLock,t
1416299837.95406,orders_o_orderdate_o_orderkey_idx,1431,AccessShareLock,t
1416299837.95406,orders_o_orderkey_o_orderdate_idx,1431,AccessShareLock,t
1416299837.95406,orders_o_orderkey_o_orderdate_idx,1441,AccessShareLock,t
1416299837.95406,part,1441,AccessShareLock,t
1416299837.95406,part_p_container_p_brand_p_partkey_idx,1441,AccessShareLock,t
1416299837.95406,part_p_name_idx,1441,AccessShareLock,t
1416299837.95406,part_p_size_idx,1441,AccessShareLock,t
1416299837.95406,part_p_type_p_partkey_idx,1441,AccessShareLock,t
1416299837.95406,pg_locks,1451,AccessShareLock,t
1416299837.95406,pg_stat_activity,1452,AccessShareLock,t
1416299837.95406,pg_stat_all_indexes,1453,AccessShareLock,t
1416299837.95406,pg_stat_all_tables,1450,AccessShareLock,t
1416299837.95406,pg_stat_database,1449,AccessShareLock,t
1416299837.95406,pg_statio_all_indexes,1453,AccessShareLock,t
1416299837.95406,pg_statio_all_tables,1450,AccessShareLock,t
1416299837.95406,pk_customer,1431,AccessShareLock,t
1416299837.95406,pk_customer,1441,AccessShareLock,t
1416299837.95406,pk_lineitem,1407,AccessShareLock,t
1416299837.95406,pk_lineitem,1441,AccessShareLock,t
1416299837.95406,pk_lineitem,1431,AccessShareLock,t
1416299837.95406,pk_lineitem,1421,RowExclusiveLock,t
1416299837.95406,pk_lineitem,1356,AccessShareLock,t
1416299837.95406,pk_nation,1441,AccessShareLock,t
1416299837.95406,pk_nation,1431,AccessShareLock,t
1416299837.95406,pk_orders,1441,AccessShareLock,t
1416299837.95406,pk_orders,1431,AccessShareLock,t
1416299837.95406,pk_part,1441,AccessShareLock,t
1416299837.95406,pk_region,1441,AccessShareLock,t
1416299837.95406,pk_region,1431,AccessShareLock,t
1416299837.95406,pk_supplier,1431,AccessShareLock,t
1416299837.95406,pk_supplier,1441,AccessShareLock,t
1416299837.95406,region,1441,AccessShareLock,t
1416299837.95406,region,1431,AccessShareLock,t
1416299837.95406,supplier,1431,AccessShareLock,t
1416299837.95406,supplier,1441,AccessShareLock,t
1416299837.95406,supplier_s_nationkey_s_suppkey_idx,1441,AccessShareLock,t
1416299837.95406,supplier_s_nationkey_s_suppkey_idx,1431,AccessShareLock,t
1416299837.95406,supplier_s_suppkey_idx_like,1431,AccessShareLock,t
1416299837.95406,supplier_s_suppkey_idx_like,1441,AccessShareLock,t
1416299897.95587,customer,1512,AccessShareLock,t
1416299897.95587,customer,1542,AccessShareLock,t
1416299897.95587,customer_c_mktsegment_c_custkey_idx,1512,AccessShareLock,t
1416299897.95587,customer_c_mktsegment_c_custkey_idx,1542,AccessShareLock,t
1416299897.95587,customer_c_nationkey_c_custkey_idx,1542,AccessShareLock,t
1416299897.95587,customer_c_nationkey_c_custkey_idx,1512,AccessShareLock,t
1416299897.95587,customer_c_phone_idx,1542,AccessShareLock,t
1416299897.95587,customer_c_phone_idx,1512,AccessShareLock,t
1416299897.95587,customer_c_phone_idx_c_acctbal,1542,AccessShareLock,t
1416299897.95587,customer_c_phone_idx_c_acctbal,1512,AccessShareLock,t
1416299897.95587,lineitem,1532,AccessShareLock,t
1416299897.95587,lineitem,1542,AccessShareLock,t
1416299897.95587,lineitem,1512,AccessShareLock,t
1416299897.95587,lineitem,1570,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx,1570,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx,1532,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx,1512,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx,1542,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_l_returnflag,1532,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_l_returnflag,1542,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_l_returnflag,1512,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_l_returnflag,1570,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_part1,1532,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_part1,1512,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_part1,1570,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_part1,1542,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_part2,1512,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_part2,1542,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_part2,1532,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_idx_part2,1570,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1542,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1570,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1532,AccessShareLock,t
1416299897.95587,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1512,AccessShareLock,t
1416299897.95587,lineitem_l_partkey_l_quantity_l_shipmode_idx,1542,AccessShareLock,t
1416299897.95587,lineitem_l_partkey_l_quantity_l_shipmode_idx,1570,AccessShareLock,t
1416299897.95587,lineitem_l_partkey_l_quantity_l_shipmode_idx,1532,AccessShareLock,t
1416299897.95587,lineitem_l_partkey_l_quantity_l_shipmode_idx,1512,AccessShareLock,t
1416299897.95587,lineitem_l_shipdate_l_suppkey__idx,1512,AccessShareLock,t
1416299897.95587,lineitem_l_shipdate_l_suppkey__idx,1570,AccessShareLock,t
1416299897.95587,lineitem_l_shipdate_l_suppkey__idx,1542,AccessShareLock,t
1416299897.95587,lineitem_l_shipdate_l_suppkey__idx,1532,AccessShareLock,t
1416299897.95587,nation,1512,AccessShareLock,t
1416299897.95587,nation,1532,AccessShareLock,t
1416299897.95587,orders,1542,AccessShareLock,t
1416299897.95587,orders,1570,AccessShareLock,t
1416299897.95587,orders,1532,AccessShareLock,t
1416299897.95587,orders,1512,AccessShareLock,t
1416299897.95587,orders_o_orderdate_o_orderkey_idx,1542,AccessShareLock,t
1416299897.95587,orders_o_orderdate_o_orderkey_idx,1512,AccessShareLock,t
1416299897.95587,orders_o_orderdate_o_orderkey_idx,1532,AccessShareLock,t
1416299897.95587,orders_o_orderdate_o_orderkey_idx,1570,AccessShareLock,t
1416299897.95587,orders_o_orderkey_o_orderdate_idx,1570,AccessShareLock,t
1416299897.95587,orders_o_orderkey_o_orderdate_idx,1512,AccessShareLock,t
1416299897.95587,orders_o_orderkey_o_orderdate_idx,1532,AccessShareLock,t
1416299897.95587,orders_o_orderkey_o_orderdate_idx,1542,AccessShareLock,t
1416299897.95587,part,1532,AccessShareLock,t
1416299897.95587,part_p_container_p_brand_p_partkey_idx,1532,AccessShareLock,t
1416299897.95587,part_p_name_idx,1532,AccessShareLock,t
1416299897.95587,part_p_size_idx,1532,AccessShareLock,t
1416299897.95587,part_p_type_p_partkey_idx,1532,AccessShareLock,t
1416299897.95587,partsupp,1532,AccessShareLock,t
1416299897.95587,partsupp_ps_suppkey_idx,1532,AccessShareLock,t
1416299897.95587,pg_locks,1577,AccessShareLock,t
1416299897.95587,pg_stat_activity,1579,AccessShareLock,t
1416299897.95587,pg_stat_all_indexes,1581,AccessShareLock,t
1416299897.95587,pg_stat_all_tables,1580,AccessShareLock,t
1416299897.95587,pg_stat_database,1578,AccessShareLock,t
1416299897.95587,pg_statio_all_indexes,1581,AccessShareLock,t
1416299897.95587,pg_statio_all_tables,1580,AccessShareLock,t
1416299897.95587,pk_customer,1542,AccessShareLock,t
1416299897.95587,pk_customer,1512,AccessShareLock,t
1416299897.95587,pk_lineitem,1532,AccessShareLock,t
1416299897.95587,pk_lineitem,1542,AccessShareLock,t
1416299897.95587,pk_lineitem,1512,AccessShareLock,t
1416299897.95587,pk_lineitem,1570,AccessShareLock,t
1416299897.95587,pk_nation,1532,AccessShareLock,t
1416299897.95587,pk_nation,1512,AccessShareLock,t
1416299897.95587,pk_orders,1512,AccessShareLock,t
1416299897.95587,pk_orders,1542,AccessShareLock,t
1416299897.95587,pk_orders,1532,AccessShareLock,t
1416299897.95587,pk_orders,1570,AccessShareLock,t
1416299897.95587,pk_part,1532,AccessShareLock,t
1416299897.95587,pk_partsupp,1532,AccessShareLock,t
1416299897.95587,pk_supplier,1512,AccessShareLock,t
1416299897.95587,pk_supplier,1532,AccessShareLock,t
1416299897.95587,supplier,1532,AccessShareLock,t
1416299897.95587,supplier,1512,AccessShareLock,t
1416299897.95587,supplier_s_nationkey_s_suppkey_idx,1512,AccessShareLock,t
